"","Date","day","hour","fullname","site","station","sensor","min","max","avg","amp"
"258",2022-12-11 17:00:00,"2022-12-11","17","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"259",2022-12-11 18:00:00,"2022-12-11","18","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"260",2022-12-11 19:00:00,"2022-12-11","19","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"261",2022-12-11 20:00:00,"2022-12-11","20","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"262",2022-12-11 21:00:00,"2022-12-11","21","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"263",2022-12-11 22:00:00,"2022-12-11","22","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"264",2022-12-11 23:00:00,"2022-12-11","23","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"265",2022-12-12,"2022-12-12","00","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"266",2022-12-12 01:00:00,"2022-12-12","01","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"267",2022-12-12 02:00:00,"2022-12-12","02","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"268",2022-12-12 03:00:00,"2022-12-12","03","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"269",2022-12-12 04:00:00,"2022-12-12","04","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"270",2022-12-12 05:00:00,"2022-12-12","05","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"271",2022-12-12 06:00:00,"2022-12-12","06","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"272",2022-12-12 07:00:00,"2022-12-12","07","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"273",2022-12-12 08:00:00,"2022-12-12","08","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"274",2022-12-12 09:00:00,"2022-12-12","09","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"275",2022-12-12 10:00:00,"2022-12-12","10","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"276",2022-12-12 11:00:00,"2022-12-12","11","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"277",2022-12-12 12:00:00,"2022-12-12","12","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"278",2022-12-12 13:00:00,"2022-12-12","13","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"279",2022-12-12 14:00:00,"2022-12-12","14","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"280",2022-12-12 15:00:00,"2022-12-12","15","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"281",2022-12-12 16:00:00,"2022-12-12","16","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"282",2022-12-12 17:00:00,"2022-12-12","17","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"283",2022-12-12 18:00:00,"2022-12-12","18","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"284",2022-12-12 19:00:00,"2022-12-12","19","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"285",2022-12-12 20:00:00,"2022-12-12","20","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"286",2022-12-12 21:00:00,"2022-12-12","21","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"287",2022-12-12 22:00:00,"2022-12-12","22","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"288",2022-12-12 23:00:00,"2022-12-12","23","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"289",2022-12-13,"2022-12-13","00","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"290",2022-12-13 01:00:00,"2022-12-13","01","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"291",2022-12-13 02:00:00,"2022-12-13","02","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"292",2022-12-13 03:00:00,"2022-12-13","03","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"293",2022-12-13 04:00:00,"2022-12-13","04","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"294",2022-12-13 05:00:00,"2022-12-13","05","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"295",2022-12-13 06:00:00,"2022-12-13","06","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"296",2022-12-13 07:00:00,"2022-12-13","07","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"297",2022-12-13 08:00:00,"2022-12-13","08","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"298",2022-12-13 09:00:00,"2022-12-13","09","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"299",2022-12-13 10:00:00,"2022-12-13","10","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"300",2022-12-13 11:00:00,"2022-12-13","11","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"301",2022-12-13 12:00:00,"2022-12-13","12","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"302",2022-12-13 13:00:00,"2022-12-13","13","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"303",2022-12-13 14:00:00,"2022-12-13","14","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"304",2022-12-13 15:00:00,"2022-12-13","15","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"305",2022-12-13 16:00:00,"2022-12-13","16","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"306",2022-12-13 17:00:00,"2022-12-13","17","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"307",2022-12-13 18:00:00,"2022-12-13","18","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"308",2022-12-13 19:00:00,"2022-12-13","19","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"309",2022-12-13 20:00:00,"2022-12-13","20","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"310",2022-12-13 21:00:00,"2022-12-13","21","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"311",2022-12-13 22:00:00,"2022-12-13","22","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"312",2022-12-13 23:00:00,"2022-12-13","23","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"313",2022-12-14,"2022-12-14","00","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"314",2022-12-14 01:00:00,"2022-12-14","01","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"315",2022-12-14 02:00:00,"2022-12-14","02","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"316",2022-12-14 03:00:00,"2022-12-14","03","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"317",2022-12-14 04:00:00,"2022-12-14","04","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"318",2022-12-14 05:00:00,"2022-12-14","05","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"319",2022-12-14 06:00:00,"2022-12-14","06","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"320",2022-12-14 07:00:00,"2022-12-14","07","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"321",2022-12-14 08:00:00,"2022-12-14","08","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"322",2022-12-14 09:00:00,"2022-12-14","09","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"323",2022-12-14 10:00:00,"2022-12-14","10","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"324",2022-12-14 11:00:00,"2022-12-14","11","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"325",2022-12-14 12:00:00,"2022-12-14","12","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"326",2022-12-14 13:00:00,"2022-12-14","13","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"327",2022-12-14 14:00:00,"2022-12-14","14","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"328",2022-12-14 15:00:00,"2022-12-14","15","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"329",2022-12-14 16:00:00,"2022-12-14","16","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"330",2022-12-14 17:00:00,"2022-12-14","17","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"331",2022-12-14 18:00:00,"2022-12-14","18","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"332",2022-12-14 19:00:00,"2022-12-14","19","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"333",2022-12-14 20:00:00,"2022-12-14","20","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"334",2022-12-14 21:00:00,"2022-12-14","21","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"335",2022-12-14 22:00:00,"2022-12-14","22","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"336",2022-12-14 23:00:00,"2022-12-14","23","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"337",2022-12-15,"2022-12-15","00","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"338",2022-12-15 01:00:00,"2022-12-15","01","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"339",2022-12-15 02:00:00,"2022-12-15","02","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"340",2022-12-15 03:00:00,"2022-12-15","03","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"341",2022-12-15 04:00:00,"2022-12-15","04","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"342",2022-12-15 05:00:00,"2022-12-15","05","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"343",2022-12-15 06:00:00,"2022-12-15","06","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"344",2022-12-15 07:00:00,"2022-12-15","07","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"345",2022-12-15 08:00:00,"2022-12-15","08","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"346",2022-12-15 09:00:00,"2022-12-15","09","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"347",2022-12-15 10:00:00,"2022-12-15","10","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"348",2022-12-15 11:00:00,"2022-12-15","11","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"349",2022-12-15 12:00:00,"2022-12-15","12","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"350",2022-12-15 13:00:00,"2022-12-15","13","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"351",2022-12-15 14:00:00,"2022-12-15","14","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"352",2022-12-15 15:00:00,"2022-12-15","15","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"353",2022-12-15 16:00:00,"2022-12-15","16","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"354",2022-12-15 17:00:00,"2022-12-15","17","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"355",2022-12-15 18:00:00,"2022-12-15","18","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"356",2022-12-15 19:00:00,"2022-12-15","19","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"357",2022-12-15 20:00:00,"2022-12-15","20","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"358",2022-12-15 21:00:00,"2022-12-15","21","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"359",2022-12-15 22:00:00,"2022-12-15","22","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"360",2022-12-15 23:00:00,"2022-12-15","23","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"361",2022-12-16,"2022-12-16","00","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"362",2022-12-16 01:00:00,"2022-12-16","01","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"363",2022-12-16 02:00:00,"2022-12-16","02","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"364",2022-12-16 03:00:00,"2022-12-16","03","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"365",2022-12-16 04:00:00,"2022-12-16","04","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"366",2022-12-16 05:00:00,"2022-12-16","05","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"367",2022-12-16 06:00:00,"2022-12-16","06","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"368",2022-12-16 07:00:00,"2022-12-16","07","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"369",2022-12-16 08:00:00,"2022-12-16","08","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"370",2022-12-16 09:00:00,"2022-12-16","09","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"371",2022-12-16 10:00:00,"2022-12-16","10","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"372",2022-12-16 11:00:00,"2022-12-16","11","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"373",2022-12-16 12:00:00,"2022-12-16","12","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"374",2022-12-16 13:00:00,"2022-12-16","13","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"375",2022-12-16 14:00:00,"2022-12-16","14","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"376",2022-12-16 15:00:00,"2022-12-16","15","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"377",2022-12-16 16:00:00,"2022-12-16","16","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"378",2022-12-16 17:00:00,"2022-12-16","17","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"379",2022-12-16 18:00:00,"2022-12-16","18","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"380",2022-12-16 19:00:00,"2022-12-16","19","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"381",2022-12-16 20:00:00,"2022-12-16","20","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"382",2022-12-16 21:00:00,"2022-12-16","21","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"383",2022-12-16 22:00:00,"2022-12-16","22","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"384",2022-12-16 23:00:00,"2022-12-16","23","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"385",2022-12-17,"2022-12-17","00","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"386",2022-12-17 01:00:00,"2022-12-17","01","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"387",2022-12-17 02:00:00,"2022-12-17","02","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"388",2022-12-17 03:00:00,"2022-12-17","03","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"389",2022-12-17 04:00:00,"2022-12-17","04","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"390",2022-12-17 05:00:00,"2022-12-17","05","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"391",2022-12-17 06:00:00,"2022-12-17","06","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"392",2022-12-17 07:00:00,"2022-12-17","07","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"393",2022-12-17 08:00:00,"2022-12-17","08","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"394",2022-12-17 09:00:00,"2022-12-17","09","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"395",2022-12-17 10:00:00,"2022-12-17","10","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"396",2022-12-17 11:00:00,"2022-12-17","11","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"397",2022-12-17 12:00:00,"2022-12-17","12","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"398",2022-12-17 13:00:00,"2022-12-17","13","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"399",2022-12-17 14:00:00,"2022-12-17","14","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"400",2022-12-17 15:00:00,"2022-12-17","15","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"401",2022-12-17 16:00:00,"2022-12-17","16","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"402",2022-12-17 17:00:00,"2022-12-17","17","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"403",2022-12-17 18:00:00,"2022-12-17","18","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"404",2022-12-17 19:00:00,"2022-12-17","19","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"405",2022-12-17 20:00:00,"2022-12-17","20","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"406",2022-12-17 21:00:00,"2022-12-17","21","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"407",2022-12-17 22:00:00,"2022-12-17","22","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"408",2022-12-17 23:00:00,"2022-12-17","23","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"409",2022-12-18,"2022-12-18","00","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"410",2022-12-18 01:00:00,"2022-12-18","01","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"411",2022-12-18 02:00:00,"2022-12-18","02","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"412",2022-12-18 03:00:00,"2022-12-18","03","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"413",2022-12-18 04:00:00,"2022-12-18","04","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"414",2022-12-18 05:00:00,"2022-12-18","05","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"415",2022-12-18 06:00:00,"2022-12-18","06","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"416",2022-12-18 07:00:00,"2022-12-18","07","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"417",2022-12-18 08:00:00,"2022-12-18","08","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"418",2022-12-18 09:00:00,"2022-12-18","09","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"419",2022-12-18 10:00:00,"2022-12-18","10","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"420",2022-12-18 11:00:00,"2022-12-18","11","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"421",2022-12-18 12:00:00,"2022-12-18","12","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"422",2022-12-18 13:00:00,"2022-12-18","13","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"423",2022-12-18 14:00:00,"2022-12-18","14","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"424",2022-12-18 15:00:00,"2022-12-18","15","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"425",2022-12-18 16:00:00,"2022-12-18","16","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"426",2022-12-18 17:00:00,"2022-12-18","17","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"427",2022-12-18 18:00:00,"2022-12-18","18","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"428",2022-12-18 19:00:00,"2022-12-18","19","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"429",2022-12-18 20:00:00,"2022-12-18","20","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"430",2022-12-18 21:00:00,"2022-12-18","21","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"431",2022-12-18 22:00:00,"2022-12-18","22","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"432",2022-12-18 23:00:00,"2022-12-18","23","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"433",2022-12-19,"2022-12-19","00","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"434",2022-12-19 01:00:00,"2022-12-19","01","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"435",2022-12-19 02:00:00,"2022-12-19","02","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"436",2022-12-19 03:00:00,"2022-12-19","03","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"437",2022-12-19 04:00:00,"2022-12-19","04","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"438",2022-12-19 05:00:00,"2022-12-19","05","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"439",2022-12-19 06:00:00,"2022-12-19","06","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"440",2022-12-19 07:00:00,"2022-12-19","07","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"441",2022-12-19 08:00:00,"2022-12-19","08","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"442",2022-12-19 09:00:00,"2022-12-19","09","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"443",2022-12-19 10:00:00,"2022-12-19","10","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"444",2022-12-19 11:00:00,"2022-12-19","11","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"445",2022-12-19 12:00:00,"2022-12-19","12","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"446",2022-12-19 13:00:00,"2022-12-19","13","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"447",2022-12-19 14:00:00,"2022-12-19","14","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"448",2022-12-19 15:00:00,"2022-12-19","15","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"449",2022-12-19 16:00:00,"2022-12-19","16","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"450",2022-12-19 17:00:00,"2022-12-19","17","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"451",2022-12-19 18:00:00,"2022-12-19","18","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"452",2022-12-19 19:00:00,"2022-12-19","19","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"453",2022-12-19 20:00:00,"2022-12-19","20","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"454",2022-12-19 21:00:00,"2022-12-19","21","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"455",2022-12-19 22:00:00,"2022-12-19","22","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"456",2022-12-19 23:00:00,"2022-12-19","23","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"457",2022-12-20,"2022-12-20","00","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"458",2022-12-20 01:00:00,"2022-12-20","01","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"459",2022-12-20 02:00:00,"2022-12-20","02","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"460",2022-12-20 03:00:00,"2022-12-20","03","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"461",2022-12-20 04:00:00,"2022-12-20","04","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"462",2022-12-20 05:00:00,"2022-12-20","05","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"463",2022-12-20 06:00:00,"2022-12-20","06","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"464",2022-12-20 07:00:00,"2022-12-20","07","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"465",2022-12-20 08:00:00,"2022-12-20","08","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"466",2022-12-20 09:00:00,"2022-12-20","09","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"467",2022-12-20 10:00:00,"2022-12-20","10","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"468",2022-12-20 11:00:00,"2022-12-20","11","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"469",2022-12-20 12:00:00,"2022-12-20","12","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"470",2022-12-20 13:00:00,"2022-12-20","13","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"471",2022-12-20 14:00:00,"2022-12-20","14","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"472",2022-12-20 15:00:00,"2022-12-20","15","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"473",2022-12-20 16:00:00,"2022-12-20","16","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"474",2022-12-20 17:00:00,"2022-12-20","17","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"475",2022-12-20 18:00:00,"2022-12-20","18","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"476",2022-12-20 19:00:00,"2022-12-20","19","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"477",2022-12-20 20:00:00,"2022-12-20","20","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"478",2022-12-20 21:00:00,"2022-12-20","21","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"479",2022-12-20 22:00:00,"2022-12-20","22","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"480",2022-12-20 23:00:00,"2022-12-20","23","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"481",2022-12-21,"2022-12-21","00","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"482",2022-12-21 01:00:00,"2022-12-21","01","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"483",2022-12-21 02:00:00,"2022-12-21","02","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"484",2022-12-21 03:00:00,"2022-12-21","03","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"485",2022-12-21 04:00:00,"2022-12-21","04","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"486",2022-12-21 05:00:00,"2022-12-21","05","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"487",2022-12-21 06:00:00,"2022-12-21","06","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"488",2022-12-21 07:00:00,"2022-12-21","07","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"489",2022-12-21 08:00:00,"2022-12-21","08","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"490",2022-12-21 09:00:00,"2022-12-21","09","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"491",2022-12-21 10:00:00,"2022-12-21","10","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"492",2022-12-21 11:00:00,"2022-12-21","11","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"493",2022-12-21 12:00:00,"2022-12-21","12","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"494",2022-12-21 13:00:00,"2022-12-21","13","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"495",2022-12-21 14:00:00,"2022-12-21","14","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"496",2022-12-21 15:00:00,"2022-12-21","15","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"497",2022-12-21 16:00:00,"2022-12-21","16","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"498",2022-12-21 17:00:00,"2022-12-21","17","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"499",2022-12-21 18:00:00,"2022-12-21","18","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"500",2022-12-21 19:00:00,"2022-12-21","19","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"501",2022-12-21 20:00:00,"2022-12-21","20","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"502",2022-12-21 21:00:00,"2022-12-21","21","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"503",2022-12-21 22:00:00,"2022-12-21","22","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"504",2022-12-21 23:00:00,"2022-12-21","23","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"505",2022-12-22,"2022-12-22","00","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"506",2022-12-22 01:00:00,"2022-12-22","01","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"507",2022-12-22 02:00:00,"2022-12-22","02","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"508",2022-12-22 03:00:00,"2022-12-22","03","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"509",2022-12-22 04:00:00,"2022-12-22","04","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"510",2022-12-22 05:00:00,"2022-12-22","05","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"511",2022-12-22 06:00:00,"2022-12-22","06","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"512",2022-12-22 07:00:00,"2022-12-22","07","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"513",2022-12-22 08:00:00,"2022-12-22","08","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"514",2022-12-22 09:00:00,"2022-12-22","09","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"515",2022-12-22 10:00:00,"2022-12-22","10","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"516",2022-12-22 11:00:00,"2022-12-22","11","BEO-BASE","BEO","BASE","21390415",1,1,1,0
