"","Date","day","hour","fullname","site","station","sensor","min","max","avg","amp"
"2597",2023-06-05 05:00:00,"2023-06-05","05","TNHA-BASE","TNHA","BASE","21167037",21,21,21,0
"2598",2023-06-05 06:00:00,"2023-06-05","06","TNHA-BASE","TNHA","BASE","21167037",306,306,306,0
"2599",2023-06-05 07:00:00,"2023-06-05","07","TNHA-BASE","TNHA","BASE","21167037",278,278,278,0
"2600",2023-06-05 08:00:00,"2023-06-05","08","TNHA-BASE","TNHA","BASE","21167037",226,226,226,0
"2601",2023-06-05 09:00:00,"2023-06-05","09","TNHA-BASE","TNHA","BASE","21167037",226,226,226,0
"2602",2023-06-05 10:00:00,"2023-06-05","10","TNHA-BASE","TNHA","BASE","21167037",220,220,220,0
"2603",2023-06-05 11:00:00,"2023-06-05","11","TNHA-BASE","TNHA","BASE","21167037",227,227,227,0
"2604",2023-06-05 12:00:00,"2023-06-05","12","TNHA-BASE","TNHA","BASE","21167037",227,227,227,0
"2605",2023-06-05 13:00:00,"2023-06-05","13","TNHA-BASE","TNHA","BASE","21167037",230,230,230,0
"2606",2023-06-05 14:00:00,"2023-06-05","14","TNHA-BASE","TNHA","BASE","21167037",285,285,285,0
"2607",2023-06-05 15:00:00,"2023-06-05","15","TNHA-BASE","TNHA","BASE","21167037",295,295,295,0
"2608",2023-06-05 16:00:00,"2023-06-05","16","TNHA-BASE","TNHA","BASE","21167037",310,310,310,0
"2609",2023-06-05 17:00:00,"2023-06-05","17","TNHA-BASE","TNHA","BASE","21167037",281,281,281,0
"2610",2023-06-05 18:00:00,"2023-06-05","18","TNHA-BASE","TNHA","BASE","21167037",279,279,279,0
"2611",2023-06-05 19:00:00,"2023-06-05","19","TNHA-BASE","TNHA","BASE","21167037",305,305,305,0
"2612",2023-06-05 20:00:00,"2023-06-05","20","TNHA-BASE","TNHA","BASE","21167037",291,291,291,0
"2613",2023-06-05 21:00:00,"2023-06-05","21","TNHA-BASE","TNHA","BASE","21167037",285,285,285,0
"2614",2023-06-05 22:00:00,"2023-06-05","22","TNHA-BASE","TNHA","BASE","21167037",248,248,248,0
"2615",2023-06-05 23:00:00,"2023-06-05","23","TNHA-BASE","TNHA","BASE","21167037",263,263,263,0
"2616",2023-06-06,"2023-06-06","00","TNHA-BASE","TNHA","BASE","21167037",274,274,274,0
"2617",2023-06-06 01:00:00,"2023-06-06","01","TNHA-BASE","TNHA","BASE","21167037",225,225,225,0
"2618",2023-06-06 02:00:00,"2023-06-06","02","TNHA-BASE","TNHA","BASE","21167037",298,298,298,0
"2619",2023-06-06 03:00:00,"2023-06-06","03","TNHA-BASE","TNHA","BASE","21167037",49,49,49,0
"2620",2023-06-06 04:00:00,"2023-06-06","04","TNHA-BASE","TNHA","BASE","21167037",67,67,67,0
"2621",2023-06-06 05:00:00,"2023-06-06","05","TNHA-BASE","TNHA","BASE","21167037",49,49,49,0
"2622",2023-06-06 06:00:00,"2023-06-06","06","TNHA-BASE","TNHA","BASE","21167037",173,173,173,0
"2623",2023-06-06 07:00:00,"2023-06-06","07","TNHA-BASE","TNHA","BASE","21167037",208,208,208,0
"2624",2023-06-06 08:00:00,"2023-06-06","08","TNHA-BASE","TNHA","BASE","21167037",211,211,211,0
"2625",2023-06-06 09:00:00,"2023-06-06","09","TNHA-BASE","TNHA","BASE","21167037",212,212,212,0
"2626",2023-06-06 10:00:00,"2023-06-06","10","TNHA-BASE","TNHA","BASE","21167037",216,216,216,0
"2627",2023-06-06 11:00:00,"2023-06-06","11","TNHA-BASE","TNHA","BASE","21167037",213,213,213,0
"2628",2023-06-06 12:00:00,"2023-06-06","12","TNHA-BASE","TNHA","BASE","21167037",211,211,211,0
"2629",2023-06-06 13:00:00,"2023-06-06","13","TNHA-BASE","TNHA","BASE","21167037",215,215,215,0
"2630",2023-06-06 14:00:00,"2023-06-06","14","TNHA-BASE","TNHA","BASE","21167037",174,174,174,0
"2631",2023-06-06 15:00:00,"2023-06-06","15","TNHA-BASE","TNHA","BASE","21167037",48,48,48,0
"2632",2023-06-06 16:00:00,"2023-06-06","16","TNHA-BASE","TNHA","BASE","21167037",209,209,209,0
"2633",2023-06-06 17:00:00,"2023-06-06","17","TNHA-BASE","TNHA","BASE","21167037",209,209,209,0
"2634",2023-06-06 18:00:00,"2023-06-06","18","TNHA-BASE","TNHA","BASE","21167037",209,209,209,0
"2635",2023-06-06 19:00:00,"2023-06-06","19","TNHA-BASE","TNHA","BASE","21167037",209,209,209,0
"2636",2023-06-06 20:00:00,"2023-06-06","20","TNHA-BASE","TNHA","BASE","21167037",212,212,212,0
"2637",2023-06-06 21:00:00,"2023-06-06","21","TNHA-BASE","TNHA","BASE","21167037",212,212,212,0
"2638",2023-06-06 22:00:00,"2023-06-06","22","TNHA-BASE","TNHA","BASE","21167037",213,213,213,0
"2639",2023-06-06 23:00:00,"2023-06-06","23","TNHA-BASE","TNHA","BASE","21167037",213,213,213,0
"2640",2023-06-07,"2023-06-07","00","TNHA-BASE","TNHA","BASE","21167037",212,212,212,0
"2641",2023-06-07 01:00:00,"2023-06-07","01","TNHA-BASE","TNHA","BASE","21167037",211,211,211,0
"2642",2023-06-07 02:00:00,"2023-06-07","02","TNHA-BASE","TNHA","BASE","21167037",211,211,211,0
"2643",2023-06-07 03:00:00,"2023-06-07","03","TNHA-BASE","TNHA","BASE","21167037",209,209,209,0
"2644",2023-06-07 04:00:00,"2023-06-07","04","TNHA-BASE","TNHA","BASE","21167037",212,212,212,0
"2645",2023-06-07 05:00:00,"2023-06-07","05","TNHA-BASE","TNHA","BASE","21167037",211,211,211,0
"2646",2023-06-07 06:00:00,"2023-06-07","06","TNHA-BASE","TNHA","BASE","21167037",211,211,211,0
"2647",2023-06-07 07:00:00,"2023-06-07","07","TNHA-BASE","TNHA","BASE","21167037",212,212,212,0
"2648",2023-06-07 08:00:00,"2023-06-07","08","TNHA-BASE","TNHA","BASE","21167037",212,212,212,0
"2649",2023-06-07 09:00:00,"2023-06-07","09","TNHA-BASE","TNHA","BASE","21167037",212,212,212,0
"2650",2023-06-07 10:00:00,"2023-06-07","10","TNHA-BASE","TNHA","BASE","21167037",211,211,211,0
"2651",2023-06-07 11:00:00,"2023-06-07","11","TNHA-BASE","TNHA","BASE","21167037",215,215,215,0
"2652",2023-06-07 12:00:00,"2023-06-07","12","TNHA-BASE","TNHA","BASE","21167037",251,251,251,0
"2653",2023-06-07 13:00:00,"2023-06-07","13","TNHA-BASE","TNHA","BASE","21167037",251,251,251,0
"2654",2023-06-07 14:00:00,"2023-06-07","14","TNHA-BASE","TNHA","BASE","21167037",251,251,251,0
"2655",2023-06-07 15:00:00,"2023-06-07","15","TNHA-BASE","TNHA","BASE","21167037",251,251,251,0
"2656",2023-06-07 16:00:00,"2023-06-07","16","TNHA-BASE","TNHA","BASE","21167037",251,251,251,0
"2657",2023-06-07 17:00:00,"2023-06-07","17","TNHA-BASE","TNHA","BASE","21167037",240,240,240,0
"2658",2023-06-07 18:00:00,"2023-06-07","18","TNHA-BASE","TNHA","BASE","21167037",225,225,225,0
"2659",2023-06-07 19:00:00,"2023-06-07","19","TNHA-BASE","TNHA","BASE","21167037",216,216,216,0
"2660",2023-06-07 20:00:00,"2023-06-07","20","TNHA-BASE","TNHA","BASE","21167037",218,218,218,0
"2661",2023-06-07 21:00:00,"2023-06-07","21","TNHA-BASE","TNHA","BASE","21167037",211,211,211,0
"2662",2023-06-07 22:00:00,"2023-06-07","22","TNHA-BASE","TNHA","BASE","21167037",218,218,218,0
"2663",2023-06-07 23:00:00,"2023-06-07","23","TNHA-BASE","TNHA","BASE","21167037",219,219,219,0
"2664",2023-06-08,"2023-06-08","00","TNHA-BASE","TNHA","BASE","21167037",213,213,213,0
"2665",2023-06-08 01:00:00,"2023-06-08","01","TNHA-BASE","TNHA","BASE","21167037",212,212,212,0
"2666",2023-06-08 02:00:00,"2023-06-08","02","TNHA-BASE","TNHA","BASE","21167037",212,212,212,0
"2667",2023-06-08 03:00:00,"2023-06-08","03","TNHA-BASE","TNHA","BASE","21167037",212,212,212,0
"2668",2023-06-08 04:00:00,"2023-06-08","04","TNHA-BASE","TNHA","BASE","21167037",215,215,215,0
"2669",2023-06-08 05:00:00,"2023-06-08","05","TNHA-BASE","TNHA","BASE","21167037",213,213,213,0
"2670",2023-06-08 06:00:00,"2023-06-08","06","TNHA-BASE","TNHA","BASE","21167037",216,216,216,0
"2671",2023-06-08 07:00:00,"2023-06-08","07","TNHA-BASE","TNHA","BASE","21167037",211,211,211,0
"2672",2023-06-08 08:00:00,"2023-06-08","08","TNHA-BASE","TNHA","BASE","21167037",212,212,212,0
"2673",2023-06-08 09:00:00,"2023-06-08","09","TNHA-BASE","TNHA","BASE","21167037",206,206,206,0
"2674",2023-06-08 10:00:00,"2023-06-08","10","TNHA-BASE","TNHA","BASE","21167037",205,205,205,0
"2675",2023-06-08 11:00:00,"2023-06-08","11","TNHA-BASE","TNHA","BASE","21167037",22,22,22,0
"2676",2023-06-08 12:00:00,"2023-06-08","12","TNHA-BASE","TNHA","BASE","21167037",209,209,209,0
"2677",2023-06-08 13:00:00,"2023-06-08","13","TNHA-BASE","TNHA","BASE","21167037",209,209,209,0
"2678",2023-06-08 14:00:00,"2023-06-08","14","TNHA-BASE","TNHA","BASE","21167037",209,209,209,0
"2679",2023-06-08 15:00:00,"2023-06-08","15","TNHA-BASE","TNHA","BASE","21167037",204,204,204,0
"2680",2023-06-08 16:00:00,"2023-06-08","16","TNHA-BASE","TNHA","BASE","21167037",37,37,37,0
"2681",2023-06-08 17:00:00,"2023-06-08","17","TNHA-BASE","TNHA","BASE","21167037",208,208,208,0
"2682",2023-06-08 18:00:00,"2023-06-08","18","TNHA-BASE","TNHA","BASE","21167037",204,204,204,0
"2683",2023-06-08 19:00:00,"2023-06-08","19","TNHA-BASE","TNHA","BASE","21167037",22,22,22,0
"2684",2023-06-08 20:00:00,"2023-06-08","20","TNHA-BASE","TNHA","BASE","21167037",29,29,29,0
"2685",2023-06-08 21:00:00,"2023-06-08","21","TNHA-BASE","TNHA","BASE","21167037",250,250,250,0
"2686",2023-06-08 22:00:00,"2023-06-08","22","TNHA-BASE","TNHA","BASE","21167037",208,208,208,0
"2687",2023-06-08 23:00:00,"2023-06-08","23","TNHA-BASE","TNHA","BASE","21167037",51,51,51,0
"2688",2023-06-09,"2023-06-09","00","TNHA-BASE","TNHA","BASE","21167037",35,35,35,0
"2689",2023-06-09 01:00:00,"2023-06-09","01","TNHA-BASE","TNHA","BASE","21167037",27,27,27,0
"2690",2023-06-09 02:00:00,"2023-06-09","02","TNHA-BASE","TNHA","BASE","21167037",208,208,208,0
"2691",2023-06-09 03:00:00,"2023-06-09","03","TNHA-BASE","TNHA","BASE","21167037",59,59,59,0
"2692",2023-06-09 04:00:00,"2023-06-09","04","TNHA-BASE","TNHA","BASE","21167037",37,37,37,0
"2693",2023-06-09 05:00:00,"2023-06-09","05","TNHA-BASE","TNHA","BASE","21167037",69,69,69,0
"2694",2023-06-09 06:00:00,"2023-06-09","06","TNHA-BASE","TNHA","BASE","21167037",205,205,205,0
"2695",2023-06-09 07:00:00,"2023-06-09","07","TNHA-BASE","TNHA","BASE","21167037",209,209,209,0
"2696",2023-06-09 08:00:00,"2023-06-09","08","TNHA-BASE","TNHA","BASE","21167037",272,272,272,0
"2697",2023-06-09 09:00:00,"2023-06-09","09","TNHA-BASE","TNHA","BASE","21167037",24,24,24,0
"2698",2023-06-09 10:00:00,"2023-06-09","10","TNHA-BASE","TNHA","BASE","21167037",22,22,22,0
"2699",2023-06-09 11:00:00,"2023-06-09","11","TNHA-BASE","TNHA","BASE","21167037",29,29,29,0
"2700",2023-06-09 12:00:00,"2023-06-09","12","TNHA-BASE","TNHA","BASE","21167037",53,53,53,0
"2701",2023-06-09 13:00:00,"2023-06-09","13","TNHA-BASE","TNHA","BASE","21167037",44,44,44,0
"2702",2023-06-09 14:00:00,"2023-06-09","14","TNHA-BASE","TNHA","BASE","21167037",22,22,22,0
"2703",2023-06-09 15:00:00,"2023-06-09","15","TNHA-BASE","TNHA","BASE","21167037",51,51,51,0
"2704",2023-06-09 16:00:00,"2023-06-09","16","TNHA-BASE","TNHA","BASE","21167037",28,28,28,0
"2705",2023-06-09 17:00:00,"2023-06-09","17","TNHA-BASE","TNHA","BASE","21167037",27,27,27,0
"2706",2023-06-09 18:00:00,"2023-06-09","18","TNHA-BASE","TNHA","BASE","21167037",25,25,25,0
"2707",2023-06-09 19:00:00,"2023-06-09","19","TNHA-BASE","TNHA","BASE","21167037",27,27,27,0
"2708",2023-06-09 20:00:00,"2023-06-09","20","TNHA-BASE","TNHA","BASE","21167037",25,25,25,0
"2709",2023-06-09 21:00:00,"2023-06-09","21","TNHA-BASE","TNHA","BASE","21167037",25,25,25,0
"2710",2023-06-09 22:00:00,"2023-06-09","22","TNHA-BASE","TNHA","BASE","21167037",22,22,22,0
"2711",2023-06-09 23:00:00,"2023-06-09","23","TNHA-BASE","TNHA","BASE","21167037",34,34,34,0
"2712",2023-06-10,"2023-06-10","00","TNHA-BASE","TNHA","BASE","21167037",81,81,81,0
"2713",2023-06-10 01:00:00,"2023-06-10","01","TNHA-BASE","TNHA","BASE","21167037",39,39,39,0
"2714",2023-06-10 02:00:00,"2023-06-10","02","TNHA-BASE","TNHA","BASE","21167037",46,46,46,0
"2715",2023-06-10 03:00:00,"2023-06-10","03","TNHA-BASE","TNHA","BASE","21167037",202,202,202,0
"2716",2023-06-10 04:00:00,"2023-06-10","04","TNHA-BASE","TNHA","BASE","21167037",205,205,205,0
"2717",2023-06-10 05:00:00,"2023-06-10","05","TNHA-BASE","TNHA","BASE","21167037",208,208,208,0
"2718",2023-06-10 06:00:00,"2023-06-10","06","TNHA-BASE","TNHA","BASE","21167037",211,211,211,0
"2719",2023-06-10 07:00:00,"2023-06-10","07","TNHA-BASE","TNHA","BASE","21167037",212,212,212,0
"2720",2023-06-10 08:00:00,"2023-06-10","08","TNHA-BASE","TNHA","BASE","21167037",208,208,208,0
"2721",2023-06-10 09:00:00,"2023-06-10","09","TNHA-BASE","TNHA","BASE","21167037",212,212,212,0
"2722",2023-06-10 10:00:00,"2023-06-10","10","TNHA-BASE","TNHA","BASE","21167037",213,213,213,0
"2723",2023-06-10 11:00:00,"2023-06-10","11","TNHA-BASE","TNHA","BASE","21167037",213,213,213,0
"2724",2023-06-10 12:00:00,"2023-06-10","12","TNHA-BASE","TNHA","BASE","21167037",213,213,213,0
"2725",2023-06-10 13:00:00,"2023-06-10","13","TNHA-BASE","TNHA","BASE","21167037",212,212,212,0
"2726",2023-06-10 14:00:00,"2023-06-10","14","TNHA-BASE","TNHA","BASE","21167037",212,212,212,0
"2727",2023-06-10 15:00:00,"2023-06-10","15","TNHA-BASE","TNHA","BASE","21167037",213,213,213,0
"2728",2023-06-10 16:00:00,"2023-06-10","16","TNHA-BASE","TNHA","BASE","21167037",213,213,213,0
"2729",2023-06-10 17:00:00,"2023-06-10","17","TNHA-BASE","TNHA","BASE","21167037",213,213,213,0
"2730",2023-06-10 18:00:00,"2023-06-10","18","TNHA-BASE","TNHA","BASE","21167037",212,212,212,0
"2731",2023-06-10 19:00:00,"2023-06-10","19","TNHA-BASE","TNHA","BASE","21167037",212,212,212,0
"2732",2023-06-10 20:00:00,"2023-06-10","20","TNHA-BASE","TNHA","BASE","21167037",211,211,211,0
"2733",2023-06-10 21:00:00,"2023-06-10","21","TNHA-BASE","TNHA","BASE","21167037",211,211,211,0
"2734",2023-06-10 22:00:00,"2023-06-10","22","TNHA-BASE","TNHA","BASE","21167037",211,211,211,0
"2735",2023-06-10 23:00:00,"2023-06-10","23","TNHA-BASE","TNHA","BASE","21167037",213,213,213,0
"2736",2023-06-11,"2023-06-11","00","TNHA-BASE","TNHA","BASE","21167037",212,212,212,0
"2737",2023-06-11 01:00:00,"2023-06-11","01","TNHA-BASE","TNHA","BASE","21167037",212,212,212,0
"2738",2023-06-11 02:00:00,"2023-06-11","02","TNHA-BASE","TNHA","BASE","21167037",215,215,215,0
"2739",2023-06-11 03:00:00,"2023-06-11","03","TNHA-BASE","TNHA","BASE","21167037",215,215,215,0
"2740",2023-06-11 04:00:00,"2023-06-11","04","TNHA-BASE","TNHA","BASE","21167037",215,215,215,0
"2741",2023-06-11 05:00:00,"2023-06-11","05","TNHA-BASE","TNHA","BASE","21167037",215,215,215,0
"2742",2023-06-11 06:00:00,"2023-06-11","06","TNHA-BASE","TNHA","BASE","21167037",216,216,216,0
"2743",2023-06-11 07:00:00,"2023-06-11","07","TNHA-BASE","TNHA","BASE","21167037",216,216,216,0
"2744",2023-06-11 08:00:00,"2023-06-11","08","TNHA-BASE","TNHA","BASE","21167037",219,219,219,0
"2745",2023-06-11 09:00:00,"2023-06-11","09","TNHA-BASE","TNHA","BASE","21167037",220,220,220,0
"2746",2023-06-11 10:00:00,"2023-06-11","10","TNHA-BASE","TNHA","BASE","21167037",220,220,220,0
"2747",2023-06-11 11:00:00,"2023-06-11","11","TNHA-BASE","TNHA","BASE","21167037",220,220,220,0
"2748",2023-06-11 12:00:00,"2023-06-11","12","TNHA-BASE","TNHA","BASE","21167037",219,219,219,0
"2749",2023-06-11 13:00:00,"2023-06-11","13","TNHA-BASE","TNHA","BASE","21167037",218,218,218,0
"2750",2023-06-11 14:00:00,"2023-06-11","14","TNHA-BASE","TNHA","BASE","21167037",220,220,220,0
"2751",2023-06-11 15:00:00,"2023-06-11","15","TNHA-BASE","TNHA","BASE","21167037",220,220,220,0
"2752",2023-06-11 16:00:00,"2023-06-11","16","TNHA-BASE","TNHA","BASE","21167037",223,223,223,0
"2753",2023-06-11 17:00:00,"2023-06-11","17","TNHA-BASE","TNHA","BASE","21167037",223,223,223,0
"2754",2023-06-11 18:00:00,"2023-06-11","18","TNHA-BASE","TNHA","BASE","21167037",222,222,222,0
"2755",2023-06-11 19:00:00,"2023-06-11","19","TNHA-BASE","TNHA","BASE","21167037",220,220,220,0
"2756",2023-06-11 20:00:00,"2023-06-11","20","TNHA-BASE","TNHA","BASE","21167037",220,220,220,0
"2757",2023-06-11 21:00:00,"2023-06-11","21","TNHA-BASE","TNHA","BASE","21167037",222,222,222,0
"2758",2023-06-11 22:00:00,"2023-06-11","22","TNHA-BASE","TNHA","BASE","21167037",223,223,223,0
"2759",2023-06-11 23:00:00,"2023-06-11","23","TNHA-BASE","TNHA","BASE","21167037",219,219,219,0
"2760",2023-06-12,"2023-06-12","00","TNHA-BASE","TNHA","BASE","21167037",222,222,222,0
"2761",2023-06-12 01:00:00,"2023-06-12","01","TNHA-BASE","TNHA","BASE","21167037",218,218,218,0
"2762",2023-06-12 02:00:00,"2023-06-12","02","TNHA-BASE","TNHA","BASE","21167037",219,219,219,0
"2763",2023-06-12 03:00:00,"2023-06-12","03","TNHA-BASE","TNHA","BASE","21167037",219,219,219,0
"2764",2023-06-12 04:00:00,"2023-06-12","04","TNHA-BASE","TNHA","BASE","21167037",219,219,219,0
"2765",2023-06-12 05:00:00,"2023-06-12","05","TNHA-BASE","TNHA","BASE","21167037",219,219,219,0
"2766",2023-06-12 06:00:00,"2023-06-12","06","TNHA-BASE","TNHA","BASE","21167037",222,222,222,0
"2767",2023-06-12 07:00:00,"2023-06-12","07","TNHA-BASE","TNHA","BASE","21167037",220,220,220,0
"2768",2023-06-12 08:00:00,"2023-06-12","08","TNHA-BASE","TNHA","BASE","21167037",220,220,220,0
"2769",2023-06-12 09:00:00,"2023-06-12","09","TNHA-BASE","TNHA","BASE","21167037",220,220,220,0
"2770",2023-06-12 10:00:00,"2023-06-12","10","TNHA-BASE","TNHA","BASE","21167037",225,225,225,0
"2771",2023-06-12 11:00:00,"2023-06-12","11","TNHA-BASE","TNHA","BASE","21167037",216,216,216,0
"2772",2023-06-12 12:00:00,"2023-06-12","12","TNHA-BASE","TNHA","BASE","21167037",215,215,215,0
"2773",2023-06-12 13:00:00,"2023-06-12","13","TNHA-BASE","TNHA","BASE","21167037",219,219,219,0
"2774",2023-06-12 14:00:00,"2023-06-12","14","TNHA-BASE","TNHA","BASE","21167037",222,222,222,0
"2775",2023-06-12 15:00:00,"2023-06-12","15","TNHA-BASE","TNHA","BASE","21167037",223,223,223,0
"2776",2023-06-12 16:00:00,"2023-06-12","16","TNHA-BASE","TNHA","BASE","21167037",222,222,222,0
"2777",2023-06-12 17:00:00,"2023-06-12","17","TNHA-BASE","TNHA","BASE","21167037",219,219,219,0
"2778",2023-06-12 18:00:00,"2023-06-12","18","TNHA-BASE","TNHA","BASE","21167037",222,222,222,0
"2779",2023-06-12 19:00:00,"2023-06-12","19","TNHA-BASE","TNHA","BASE","21167037",223,223,223,0
"2780",2023-06-12 20:00:00,"2023-06-12","20","TNHA-BASE","TNHA","BASE","21167037",219,219,219,0
"2781",2023-06-12 21:00:00,"2023-06-12","21","TNHA-BASE","TNHA","BASE","21167037",215,215,215,0
"2782",2023-06-12 22:00:00,"2023-06-12","22","TNHA-BASE","TNHA","BASE","21167037",212,212,212,0
"2783",2023-06-12 23:00:00,"2023-06-12","23","TNHA-BASE","TNHA","BASE","21167037",211,211,211,0
"2784",2023-06-13,"2023-06-13","00","TNHA-BASE","TNHA","BASE","21167037",205,205,205,0
"2785",2023-06-13 01:00:00,"2023-06-13","01","TNHA-BASE","TNHA","BASE","21167037",198,198,198,0
"2786",2023-06-13 02:00:00,"2023-06-13","02","TNHA-BASE","TNHA","BASE","21167037",206,206,206,0
"2787",2023-06-13 03:00:00,"2023-06-13","03","TNHA-BASE","TNHA","BASE","21167037",17,17,17,0
"2788",2023-06-13 04:00:00,"2023-06-13","04","TNHA-BASE","TNHA","BASE","21167037",28,28,28,0
"2789",2023-06-13 05:00:00,"2023-06-13","05","TNHA-BASE","TNHA","BASE","21167037",205,205,205,0
"2790",2023-06-13 06:00:00,"2023-06-13","06","TNHA-BASE","TNHA","BASE","21167037",44,44,44,0
"2791",2023-06-13 07:00:00,"2023-06-13","07","TNHA-BASE","TNHA","BASE","21167037",10,10,10,0
"2792",2023-06-13 08:00:00,"2023-06-13","08","TNHA-BASE","TNHA","BASE","21167037",34,34,34,0
"2793",2023-06-13 09:00:00,"2023-06-13","09","TNHA-BASE","TNHA","BASE","21167037",17,17,17,0
"2794",2023-06-13 10:00:00,"2023-06-13","10","TNHA-BASE","TNHA","BASE","21167037",352,352,352,0
"2795",2023-06-13 11:00:00,"2023-06-13","11","TNHA-BASE","TNHA","BASE","21167037",3,3,3,0
"2796",2023-06-13 12:00:00,"2023-06-13","12","TNHA-BASE","TNHA","BASE","21167037",21,21,21,0
"2797",2023-06-13 13:00:00,"2023-06-13","13","TNHA-BASE","TNHA","BASE","21167037",21,21,21,0
"2798",2023-06-13 14:00:00,"2023-06-13","14","TNHA-BASE","TNHA","BASE","21167037",20,20,20,0
"2799",2023-06-13 15:00:00,"2023-06-13","15","TNHA-BASE","TNHA","BASE","21167037",25,25,25,0
"2800",2023-06-13 16:00:00,"2023-06-13","16","TNHA-BASE","TNHA","BASE","21167037",333,333,333,0
"2801",2023-06-13 17:00:00,"2023-06-13","17","TNHA-BASE","TNHA","BASE","21167037",320,320,320,0
"2802",2023-06-13 18:00:00,"2023-06-13","18","TNHA-BASE","TNHA","BASE","21167037",320,320,320,0
"2803",2023-06-13 19:00:00,"2023-06-13","19","TNHA-BASE","TNHA","BASE","21167037",14,14,14,0
"2804",2023-06-13 20:00:00,"2023-06-13","20","TNHA-BASE","TNHA","BASE","21167037",8,8,8,0
"2805",2023-06-13 21:00:00,"2023-06-13","21","TNHA-BASE","TNHA","BASE","21167037",331,331,331,0
"2806",2023-06-13 22:00:00,"2023-06-13","22","TNHA-BASE","TNHA","BASE","21167037",336,336,336,0
"2807",2023-06-13 23:00:00,"2023-06-13","23","TNHA-BASE","TNHA","BASE","21167037",25,25,25,0
"2808",2023-06-14,"2023-06-14","00","TNHA-BASE","TNHA","BASE","21167037",180,180,180,0
"2809",2023-06-14 01:00:00,"2023-06-14","01","TNHA-BASE","TNHA","BASE","21167037",206,206,206,0
"2810",2023-06-14 02:00:00,"2023-06-14","02","TNHA-BASE","TNHA","BASE","21167037",211,211,211,0
"2811",2023-06-14 03:00:00,"2023-06-14","03","TNHA-BASE","TNHA","BASE","21167037",219,219,219,0
"2812",2023-06-14 04:00:00,"2023-06-14","04","TNHA-BASE","TNHA","BASE","21167037",222,222,222,0
"2813",2023-06-14 05:00:00,"2023-06-14","05","TNHA-BASE","TNHA","BASE","21167037",223,223,223,0
"2814",2023-06-14 06:00:00,"2023-06-14","06","TNHA-BASE","TNHA","BASE","21167037",226,226,226,0
"2815",2023-06-14 07:00:00,"2023-06-14","07","TNHA-BASE","TNHA","BASE","21167037",229,229,229,0
"2816",2023-06-14 08:00:00,"2023-06-14","08","TNHA-BASE","TNHA","BASE","21167037",232,232,232,0
"2817",2023-06-14 09:00:00,"2023-06-14","09","TNHA-BASE","TNHA","BASE","21167037",299,299,299,0
"2818",2023-06-14 10:00:00,"2023-06-14","10","TNHA-BASE","TNHA","BASE","21167037",310,310,310,0
"2819",2023-06-14 11:00:00,"2023-06-14","11","TNHA-BASE","TNHA","BASE","21167037",299,299,299,0
"2820",2023-06-14 12:00:00,"2023-06-14","12","TNHA-BASE","TNHA","BASE","21167037",285,285,285,0
"2821",2023-06-14 13:00:00,"2023-06-14","13","TNHA-BASE","TNHA","BASE","21167037",285,285,285,0
"2822",2023-06-14 14:00:00,"2023-06-14","14","TNHA-BASE","TNHA","BASE","21167037",302,302,302,0
"2823",2023-06-14 15:00:00,"2023-06-14","15","TNHA-BASE","TNHA","BASE","21167037",307,307,307,0
"2824",2023-06-14 16:00:00,"2023-06-14","16","TNHA-BASE","TNHA","BASE","21167037",300,300,300,0
"2825",2023-06-14 17:00:00,"2023-06-14","17","TNHA-BASE","TNHA","BASE","21167037",302,302,302,0
"2826",2023-06-14 18:00:00,"2023-06-14","18","TNHA-BASE","TNHA","BASE","21167037",312,312,312,0
