"","Date","day","hour","fullname","site","station","sensor","min","max","avg","amp"
"13220",2023-11-26 23:00:00,"2023-11-26","23","TNHA-SB","TNHA","SB","21181033",126,126,126,0
"13221",2023-11-27,"2023-11-27","00","TNHA-SB","TNHA","SB","21181033",135,135,135,0
"13222",2023-11-27 01:00:00,"2023-11-27","01","TNHA-SB","TNHA","SB","21181033",125,125,125,0
"13223",2023-11-27 02:00:00,"2023-11-27","02","TNHA-SB","TNHA","SB","21181033",139,139,139,0
"13224",2023-11-27 03:00:00,"2023-11-27","03","TNHA-SB","TNHA","SB","21181033",136,136,136,0
"13225",2023-11-27 04:00:00,"2023-11-27","04","TNHA-SB","TNHA","SB","21181033",181,181,181,0
"13226",2023-11-27 05:00:00,"2023-11-27","05","TNHA-SB","TNHA","SB","21181033",199,199,199,0
"13227",2023-11-27 06:00:00,"2023-11-27","06","TNHA-SB","TNHA","SB","21181033",197,197,197,0
"13228",2023-11-27 07:00:00,"2023-11-27","07","TNHA-SB","TNHA","SB","21181033",205,205,205,0
"13229",2023-11-27 08:00:00,"2023-11-27","08","TNHA-SB","TNHA","SB","21181033",201,201,201,0
"13230",2023-11-27 09:00:00,"2023-11-27","09","TNHA-SB","TNHA","SB","21181033",199,199,199,0
"13231",2023-11-27 10:00:00,"2023-11-27","10","TNHA-SB","TNHA","SB","21181033",202,202,202,0
"13232",2023-11-27 11:00:00,"2023-11-27","11","TNHA-SB","TNHA","SB","21181033",188,188,188,0
"13233",2023-11-27 12:00:00,"2023-11-27","12","TNHA-SB","TNHA","SB","21181033",170,170,170,0
"13234",2023-11-27 13:00:00,"2023-11-27","13","TNHA-SB","TNHA","SB","21181033",156,156,156,0
"13235",2023-11-27 14:00:00,"2023-11-27","14","TNHA-SB","TNHA","SB","21181033",149,149,149,0
"13236",2023-11-27 15:00:00,"2023-11-27","15","TNHA-SB","TNHA","SB","21181033",150,150,150,0
"13237",2023-11-27 16:00:00,"2023-11-27","16","TNHA-SB","TNHA","SB","21181033",156,156,156,0
"13238",2023-11-27 17:00:00,"2023-11-27","17","TNHA-SB","TNHA","SB","21181033",138,138,138,0
"13239",2023-11-27 18:00:00,"2023-11-27","18","TNHA-SB","TNHA","SB","21181033",138,138,138,0
"13240",2023-11-27 19:00:00,"2023-11-27","19","TNHA-SB","TNHA","SB","21181033",139,139,139,0
"13241",2023-11-27 20:00:00,"2023-11-27","20","TNHA-SB","TNHA","SB","21181033",140,140,140,0
"13242",2023-11-27 21:00:00,"2023-11-27","21","TNHA-SB","TNHA","SB","21181033",138,138,138,0
"13243",2023-11-27 22:00:00,"2023-11-27","22","TNHA-SB","TNHA","SB","21181033",142,142,142,0
"13244",2023-11-27 23:00:00,"2023-11-27","23","TNHA-SB","TNHA","SB","21181033",143,143,143,0
"13245",2023-11-28,"2023-11-28","00","TNHA-SB","TNHA","SB","21181033",154,154,154,0
"13246",2023-11-28 01:00:00,"2023-11-28","01","TNHA-SB","TNHA","SB","21181033",154,154,154,0
"13247",2023-11-28 02:00:00,"2023-11-28","02","TNHA-SB","TNHA","SB","21181033",178,178,178,0
"13248",2023-11-28 03:00:00,"2023-11-28","03","TNHA-SB","TNHA","SB","21181033",191,191,191,0
"13249",2023-11-28 04:00:00,"2023-11-28","04","TNHA-SB","TNHA","SB","21181033",178,178,178,0
"13250",2023-11-28 05:00:00,"2023-11-28","05","TNHA-SB","TNHA","SB","21181033",173,173,173,0
"13251",2023-11-28 06:00:00,"2023-11-28","06","TNHA-SB","TNHA","SB","21181033",168,168,168,0
"13252",2023-11-28 07:00:00,"2023-11-28","07","TNHA-SB","TNHA","SB","21181033",168,168,168,0
"13253",2023-11-28 08:00:00,"2023-11-28","08","TNHA-SB","TNHA","SB","21181033",174,174,174,0
"13254",2023-11-28 09:00:00,"2023-11-28","09","TNHA-SB","TNHA","SB","21181033",183,183,183,0
"13255",2023-11-28 10:00:00,"2023-11-28","10","TNHA-SB","TNHA","SB","21181033",164,164,164,0
"13256",2023-11-28 11:00:00,"2023-11-28","11","TNHA-SB","TNHA","SB","21181033",164,164,164,0
"13257",2023-11-28 12:00:00,"2023-11-28","12","TNHA-SB","TNHA","SB","21181033",161,161,161,0
"13258",2023-11-28 13:00:00,"2023-11-28","13","TNHA-SB","TNHA","SB","21181033",171,171,171,0
"13259",2023-11-28 14:00:00,"2023-11-28","14","TNHA-SB","TNHA","SB","21181033",177,177,177,0
"13260",2023-11-28 15:00:00,"2023-11-28","15","TNHA-SB","TNHA","SB","21181033",180,180,180,0
"13261",2023-11-28 16:00:00,"2023-11-28","16","TNHA-SB","TNHA","SB","21181033",175,175,175,0
"13262",2023-11-28 17:00:00,"2023-11-28","17","TNHA-SB","TNHA","SB","21181033",171,171,171,0
"13263",2023-11-28 18:00:00,"2023-11-28","18","TNHA-SB","TNHA","SB","21181033",177,177,177,0
"13264",2023-11-28 19:00:00,"2023-11-28","19","TNHA-SB","TNHA","SB","21181033",199,199,199,0
"13265",2023-11-28 20:00:00,"2023-11-28","20","TNHA-SB","TNHA","SB","21181033",199,199,199,0
"13266",2023-11-28 21:00:00,"2023-11-28","21","TNHA-SB","TNHA","SB","21181033",204,204,204,0
"13267",2023-11-28 22:00:00,"2023-11-28","22","TNHA-SB","TNHA","SB","21181033",190,190,190,0
"13268",2023-11-28 23:00:00,"2023-11-28","23","TNHA-SB","TNHA","SB","21181033",184,184,184,0
"13269",2023-11-29,"2023-11-29","00","TNHA-SB","TNHA","SB","21181033",177,177,177,0
"13270",2023-11-29 01:00:00,"2023-11-29","01","TNHA-SB","TNHA","SB","21181033",170,170,170,0
"13271",2023-11-29 02:00:00,"2023-11-29","02","TNHA-SB","TNHA","SB","21181033",168,168,168,0
"13272",2023-11-29 03:00:00,"2023-11-29","03","TNHA-SB","TNHA","SB","21181033",167,167,167,0
"13273",2023-11-29 04:00:00,"2023-11-29","04","TNHA-SB","TNHA","SB","21181033",157,157,157,0
"13274",2023-11-29 05:00:00,"2023-11-29","05","TNHA-SB","TNHA","SB","21181033",159,159,159,0
"13275",2023-11-29 06:00:00,"2023-11-29","06","TNHA-SB","TNHA","SB","21181033",154,154,154,0
"13276",2023-11-29 07:00:00,"2023-11-29","07","TNHA-SB","TNHA","SB","21181033",149,149,149,0
"13277",2023-11-29 08:00:00,"2023-11-29","08","TNHA-SB","TNHA","SB","21181033",146,146,146,0
"13278",2023-11-29 09:00:00,"2023-11-29","09","TNHA-SB","TNHA","SB","21181033",146,146,146,0
"13279",2023-11-29 10:00:00,"2023-11-29","10","TNHA-SB","TNHA","SB","21181033",147,147,147,0
"13280",2023-11-29 11:00:00,"2023-11-29","11","TNHA-SB","TNHA","SB","21181033",146,146,146,0
"13281",2023-11-29 12:00:00,"2023-11-29","12","TNHA-SB","TNHA","SB","21181033",146,146,146,0
"13282",2023-11-29 13:00:00,"2023-11-29","13","TNHA-SB","TNHA","SB","21181033",145,145,145,0
"13283",2023-11-29 14:00:00,"2023-11-29","14","TNHA-SB","TNHA","SB","21181033",143,143,143,0
"13284",2023-11-29 15:00:00,"2023-11-29","15","TNHA-SB","TNHA","SB","21181033",143,143,143,0
"13285",2023-11-29 16:00:00,"2023-11-29","16","TNHA-SB","TNHA","SB","21181033",143,143,143,0
"13286",2023-11-29 17:00:00,"2023-11-29","17","TNHA-SB","TNHA","SB","21181033",145,145,145,0
"13287",2023-11-29 18:00:00,"2023-11-29","18","TNHA-SB","TNHA","SB","21181033",146,146,146,0
"13288",2023-11-29 19:00:00,"2023-11-29","19","TNHA-SB","TNHA","SB","21181033",147,147,147,0
"13289",2023-11-29 20:00:00,"2023-11-29","20","TNHA-SB","TNHA","SB","21181033",152,152,152,0
"13290",2023-11-29 21:00:00,"2023-11-29","21","TNHA-SB","TNHA","SB","21181033",142,142,142,0
"13291",2023-11-29 22:00:00,"2023-11-29","22","TNHA-SB","TNHA","SB","21181033",140,140,140,0
"13292",2023-11-29 23:00:00,"2023-11-29","23","TNHA-SB","TNHA","SB","21181033",139,139,139,0
"13293",2023-11-30,"2023-11-30","00","TNHA-SB","TNHA","SB","21181033",135,135,135,0
"13294",2023-11-30 01:00:00,"2023-11-30","01","TNHA-SB","TNHA","SB","21181033",135,135,135,0
"13295",2023-11-30 02:00:00,"2023-11-30","02","TNHA-SB","TNHA","SB","21181033",131,131,131,0
"13296",2023-11-30 03:00:00,"2023-11-30","03","TNHA-SB","TNHA","SB","21181033",132,132,132,0
"13297",2023-11-30 04:00:00,"2023-11-30","04","TNHA-SB","TNHA","SB","21181033",139,139,139,0
"13298",2023-11-30 05:00:00,"2023-11-30","05","TNHA-SB","TNHA","SB","21181033",146,146,146,0
"13299",2023-11-30 06:00:00,"2023-11-30","06","TNHA-SB","TNHA","SB","21181033",149,149,149,0
"13300",2023-11-30 07:00:00,"2023-11-30","07","TNHA-SB","TNHA","SB","21181033",146,146,146,0
"13301",2023-11-30 08:00:00,"2023-11-30","08","TNHA-SB","TNHA","SB","21181033",142,142,142,0
"13302",2023-11-30 09:00:00,"2023-11-30","09","TNHA-SB","TNHA","SB","21181033",140,140,140,0
"13303",2023-11-30 10:00:00,"2023-11-30","10","TNHA-SB","TNHA","SB","21181033",142,142,142,0
"13304",2023-11-30 11:00:00,"2023-11-30","11","TNHA-SB","TNHA","SB","21181033",143,143,143,0
"13305",2023-11-30 12:00:00,"2023-11-30","12","TNHA-SB","TNHA","SB","21181033",142,142,142,0
"13306",2023-11-30 13:00:00,"2023-11-30","13","TNHA-SB","TNHA","SB","21181033",142,142,142,0
"13307",2023-11-30 14:00:00,"2023-11-30","14","TNHA-SB","TNHA","SB","21181033",143,143,143,0
"13308",2023-11-30 15:00:00,"2023-11-30","15","TNHA-SB","TNHA","SB","21181033",145,145,145,0
"13309",2023-11-30 16:00:00,"2023-11-30","16","TNHA-SB","TNHA","SB","21181033",145,145,145,0
"13310",2023-11-30 17:00:00,"2023-11-30","17","TNHA-SB","TNHA","SB","21181033",145,145,145,0
"13311",2023-11-30 18:00:00,"2023-11-30","18","TNHA-SB","TNHA","SB","21181033",143,143,143,0
"13312",2023-11-30 19:00:00,"2023-11-30","19","TNHA-SB","TNHA","SB","21181033",145,145,145,0
"13313",2023-11-30 20:00:00,"2023-11-30","20","TNHA-SB","TNHA","SB","21181033",146,146,146,0
"13314",2023-11-30 21:00:00,"2023-11-30","21","TNHA-SB","TNHA","SB","21181033",145,145,145,0
"13315",2023-11-30 22:00:00,"2023-11-30","22","TNHA-SB","TNHA","SB","21181033",152,152,152,0
"13316",2023-11-30 23:00:00,"2023-11-30","23","TNHA-SB","TNHA","SB","21181033",152,152,152,0
"13317",2023-09-15 12:00:00,"2023-09-15","12","TNHA-SC","TNHA","SC","21206909",125,125,125,0
"13318",2023-09-15 13:00:00,"2023-09-15","13","TNHA-SC","TNHA","SC","21206909",126,126,126,0
"13319",2023-09-15 14:00:00,"2023-09-15","14","TNHA-SC","TNHA","SC","21206909",125,125,125,0
"13320",2023-09-15 15:00:00,"2023-09-15","15","TNHA-SC","TNHA","SC","21206909",121,121,121,0
"13321",2023-09-15 16:00:00,"2023-09-15","16","TNHA-SC","TNHA","SC","21206909",125,125,125,0
"13322",2023-09-15 17:00:00,"2023-09-15","17","TNHA-SC","TNHA","SC","21206909",121,121,121,0
"13323",2023-09-15 18:00:00,"2023-09-15","18","TNHA-SC","TNHA","SC","21206909",122,122,122,0
"13324",2023-09-15 19:00:00,"2023-09-15","19","TNHA-SC","TNHA","SC","21206909",124,124,124,0
"13325",2023-09-15 20:00:00,"2023-09-15","20","TNHA-SC","TNHA","SC","21206909",125,125,125,0
"13326",2023-09-15 21:00:00,"2023-09-15","21","TNHA-SC","TNHA","SC","21206909",122,122,122,0
"13327",2023-09-15 22:00:00,"2023-09-15","22","TNHA-SC","TNHA","SC","21206909",121,121,121,0
"13328",2023-09-15 23:00:00,"2023-09-15","23","TNHA-SC","TNHA","SC","21206909",121,121,121,0
"13329",2023-09-16,"2023-09-16","00","TNHA-SC","TNHA","SC","21206909",121,121,121,0
"13330",2023-09-16 01:00:00,"2023-09-16","01","TNHA-SC","TNHA","SC","21206909",121,121,121,0
"13331",2023-09-16 02:00:00,"2023-09-16","02","TNHA-SC","TNHA","SC","21206909",122,122,122,0
"13332",2023-09-16 03:00:00,"2023-09-16","03","TNHA-SC","TNHA","SC","21206909",117,117,117,0
"13333",2023-09-16 04:00:00,"2023-09-16","04","TNHA-SC","TNHA","SC","21206909",119,119,119,0
"13334",2023-09-16 05:00:00,"2023-09-16","05","TNHA-SC","TNHA","SC","21206909",119,119,119,0
"13335",2023-09-16 06:00:00,"2023-09-16","06","TNHA-SC","TNHA","SC","21206909",121,121,121,0
"13336",2023-09-16 07:00:00,"2023-09-16","07","TNHA-SC","TNHA","SC","21206909",122,122,122,0
"13337",2023-09-16 08:00:00,"2023-09-16","08","TNHA-SC","TNHA","SC","21206909",124,124,124,0
"13338",2023-09-16 09:00:00,"2023-09-16","09","TNHA-SC","TNHA","SC","21206909",126,126,126,0
"13339",2023-09-16 10:00:00,"2023-09-16","10","TNHA-SC","TNHA","SC","21206909",126,126,126,0
"13340",2023-09-16 11:00:00,"2023-09-16","11","TNHA-SC","TNHA","SC","21206909",126,126,126,0
"13341",2023-09-16 12:00:00,"2023-09-16","12","TNHA-SC","TNHA","SC","21206909",126,126,126,0
"13342",2023-09-16 13:00:00,"2023-09-16","13","TNHA-SC","TNHA","SC","21206909",126,126,126,0
"13343",2023-09-16 14:00:00,"2023-09-16","14","TNHA-SC","TNHA","SC","21206909",125,125,125,0
"13344",2023-09-16 15:00:00,"2023-09-16","15","TNHA-SC","TNHA","SC","21206909",124,124,124,0
"13345",2023-09-16 16:00:00,"2023-09-16","16","TNHA-SC","TNHA","SC","21206909",125,125,125,0
"13346",2023-09-16 17:00:00,"2023-09-16","17","TNHA-SC","TNHA","SC","21206909",124,124,124,0
"13347",2023-09-16 18:00:00,"2023-09-16","18","TNHA-SC","TNHA","SC","21206909",124,124,124,0
"13348",2023-09-16 19:00:00,"2023-09-16","19","TNHA-SC","TNHA","SC","21206909",124,124,124,0
"13349",2023-09-16 20:00:00,"2023-09-16","20","TNHA-SC","TNHA","SC","21206909",122,122,122,0
"13350",2023-09-16 21:00:00,"2023-09-16","21","TNHA-SC","TNHA","SC","21206909",124,124,124,0
"13351",2023-09-16 22:00:00,"2023-09-16","22","TNHA-SC","TNHA","SC","21206909",124,124,124,0
"13352",2023-09-16 23:00:00,"2023-09-16","23","TNHA-SC","TNHA","SC","21206909",126,126,126,0
"13353",2023-09-17,"2023-09-17","00","TNHA-SC","TNHA","SC","21206909",125,125,125,0
"13354",2023-09-17 01:00:00,"2023-09-17","01","TNHA-SC","TNHA","SC","21206909",126,126,126,0
"13355",2023-09-17 02:00:00,"2023-09-17","02","TNHA-SC","TNHA","SC","21206909",126,126,126,0
"13356",2023-09-17 03:00:00,"2023-09-17","03","TNHA-SC","TNHA","SC","21206909",126,126,126,0
"13357",2023-09-17 04:00:00,"2023-09-17","04","TNHA-SC","TNHA","SC","21206909",126,126,126,0
"13358",2023-09-17 05:00:00,"2023-09-17","05","TNHA-SC","TNHA","SC","21206909",125,125,125,0
"13359",2023-09-17 06:00:00,"2023-09-17","06","TNHA-SC","TNHA","SC","21206909",125,125,125,0
"13360",2023-09-17 07:00:00,"2023-09-17","07","TNHA-SC","TNHA","SC","21206909",126,126,126,0
"13361",2023-09-17 08:00:00,"2023-09-17","08","TNHA-SC","TNHA","SC","21206909",126,126,126,0
"13362",2023-09-17 09:00:00,"2023-09-17","09","TNHA-SC","TNHA","SC","21206909",126,126,126,0
"13363",2023-09-17 10:00:00,"2023-09-17","10","TNHA-SC","TNHA","SC","21206909",126,126,126,0
"13364",2023-09-17 11:00:00,"2023-09-17","11","TNHA-SC","TNHA","SC","21206909",126,126,126,0
"13365",2023-09-17 12:00:00,"2023-09-17","12","TNHA-SC","TNHA","SC","21206909",126,126,126,0
"13366",2023-09-17 13:00:00,"2023-09-17","13","TNHA-SC","TNHA","SC","21206909",125,125,125,0
"13367",2023-09-17 14:00:00,"2023-09-17","14","TNHA-SC","TNHA","SC","21206909",125,125,125,0
"13368",2023-09-17 15:00:00,"2023-09-17","15","TNHA-SC","TNHA","SC","21206909",125,125,125,0
"13369",2023-09-17 16:00:00,"2023-09-17","16","TNHA-SC","TNHA","SC","21206909",126,126,126,0
"13370",2023-09-17 17:00:00,"2023-09-17","17","TNHA-SC","TNHA","SC","21206909",125,125,125,0
"13371",2023-09-17 18:00:00,"2023-09-17","18","TNHA-SC","TNHA","SC","21206909",126,126,126,0
"13372",2023-09-17 19:00:00,"2023-09-17","19","TNHA-SC","TNHA","SC","21206909",125,125,125,0
"13373",2023-09-17 20:00:00,"2023-09-17","20","TNHA-SC","TNHA","SC","21206909",124,124,124,0
"13374",2023-09-17 21:00:00,"2023-09-17","21","TNHA-SC","TNHA","SC","21206909",126,126,126,0
"13375",2023-09-17 22:00:00,"2023-09-17","22","TNHA-SC","TNHA","SC","21206909",126,126,126,0
"13376",2023-09-17 23:00:00,"2023-09-17","23","TNHA-SC","TNHA","SC","21206909",125,125,125,0
"13377",2023-09-18,"2023-09-18","00","TNHA-SC","TNHA","SC","21206909",126,126,126,0
"13378",2023-09-19 18:00:00,"2023-09-19","18","TNHA-SC","TNHA","SC","21206909",282,282,282,0
"13379",2023-09-19 19:00:00,"2023-09-19","19","TNHA-SC","TNHA","SC","21206909",282,282,282,0
"13380",2023-09-19 20:00:00,"2023-09-19","20","TNHA-SC","TNHA","SC","21206909",282,282,282,0
"13381",2023-09-19 21:00:00,"2023-09-19","21","TNHA-SC","TNHA","SC","21206909",285,285,285,0
"13382",2023-09-19 22:00:00,"2023-09-19","22","TNHA-SC","TNHA","SC","21206909",303,303,303,0
"13383",2023-09-19 23:00:00,"2023-09-19","23","TNHA-SC","TNHA","SC","21206909",350,350,350,0
"13384",2023-09-20,"2023-09-20","00","TNHA-SC","TNHA","SC","21206909",73,73,73,0
"13385",2023-09-20 01:00:00,"2023-09-20","01","TNHA-SC","TNHA","SC","21206909",117,117,117,0
"13386",2023-09-20 02:00:00,"2023-09-20","02","TNHA-SC","TNHA","SC","21206909",118,118,118,0
"13387",2023-09-20 03:00:00,"2023-09-20","03","TNHA-SC","TNHA","SC","21206909",122,122,122,0
"13388",2023-09-20 04:00:00,"2023-09-20","04","TNHA-SC","TNHA","SC","21206909",124,124,124,0
"13389",2023-09-20 05:00:00,"2023-09-20","05","TNHA-SC","TNHA","SC","21206909",122,122,122,0
"13390",2023-09-20 06:00:00,"2023-09-20","06","TNHA-SC","TNHA","SC","21206909",122,122,122,0
"13391",2023-09-20 07:00:00,"2023-09-20","07","TNHA-SC","TNHA","SC","21206909",122,122,122,0
"13392",2023-09-20 08:00:00,"2023-09-20","08","TNHA-SC","TNHA","SC","21206909",117,117,117,0
"13393",2023-09-20 09:00:00,"2023-09-20","09","TNHA-SC","TNHA","SC","21206909",105,105,105,0
"13394",2023-09-20 10:00:00,"2023-09-20","10","TNHA-SC","TNHA","SC","21206909",115,115,115,0
"13395",2023-09-20 11:00:00,"2023-09-20","11","TNHA-SC","TNHA","SC","21206909",114,114,114,0
"13396",2023-09-20 12:00:00,"2023-09-20","12","TNHA-SC","TNHA","SC","21206909",93,93,93,0
"13397",2023-09-20 13:00:00,"2023-09-20","13","TNHA-SC","TNHA","SC","21206909",81,81,81,0
"13398",2023-09-20 14:00:00,"2023-09-20","14","TNHA-SC","TNHA","SC","21206909",72,72,72,0
"13399",2023-09-20 15:00:00,"2023-09-20","15","TNHA-SC","TNHA","SC","21206909",65,65,65,0
"13400",2023-09-20 16:00:00,"2023-09-20","16","TNHA-SC","TNHA","SC","21206909",84,84,84,0
"13401",2023-09-20 17:00:00,"2023-09-20","17","TNHA-SC","TNHA","SC","21206909",83,83,83,0
"13402",2023-09-20 18:00:00,"2023-09-20","18","TNHA-SC","TNHA","SC","21206909",94,94,94,0
"13403",2023-09-20 19:00:00,"2023-09-20","19","TNHA-SC","TNHA","SC","21206909",87,87,87,0
"13404",2023-09-20 20:00:00,"2023-09-20","20","TNHA-SC","TNHA","SC","21206909",72,72,72,0
"13405",2023-09-20 21:00:00,"2023-09-20","21","TNHA-SC","TNHA","SC","21206909",72,72,72,0
"13406",2023-09-20 22:00:00,"2023-09-20","22","TNHA-SC","TNHA","SC","21206909",74,74,74,0
"13407",2023-09-20 23:00:00,"2023-09-20","23","TNHA-SC","TNHA","SC","21206909",34,34,34,0
"13408",2023-09-21,"2023-09-21","00","TNHA-SC","TNHA","SC","21206909",21,21,21,0
"13409",2023-09-21 01:00:00,"2023-09-21","01","TNHA-SC","TNHA","SC","21206909",10,10,10,0
"13410",2023-09-21 02:00:00,"2023-09-21","02","TNHA-SC","TNHA","SC","21206909",351,351,351,0
"13411",2023-09-21 03:00:00,"2023-09-21","03","TNHA-SC","TNHA","SC","21206909",336,336,336,0
"13412",2023-09-21 04:00:00,"2023-09-21","04","TNHA-SC","TNHA","SC","21206909",6,6,6,0
"13413",2023-09-21 05:00:00,"2023-09-21","05","TNHA-SC","TNHA","SC","21206909",77,77,77,0
"13414",2023-09-21 06:00:00,"2023-09-21","06","TNHA-SC","TNHA","SC","21206909",81,81,81,0
"13415",2023-09-21 07:00:00,"2023-09-21","07","TNHA-SC","TNHA","SC","21206909",84,84,84,0
"13416",2023-09-21 08:00:00,"2023-09-21","08","TNHA-SC","TNHA","SC","21206909",63,63,63,0
"13417",2023-09-21 09:00:00,"2023-09-21","09","TNHA-SC","TNHA","SC","21206909",28,28,28,0
"13418",2023-09-21 10:00:00,"2023-09-21","10","TNHA-SC","TNHA","SC","21206909",358,358,358,0
"13419",2023-09-21 11:00:00,"2023-09-21","11","TNHA-SC","TNHA","SC","21206909",355,355,355,0
"13420",2023-09-21 12:00:00,"2023-09-21","12","TNHA-SC","TNHA","SC","21206909",331,331,331,0
"13421",2023-09-21 13:00:00,"2023-09-21","13","TNHA-SC","TNHA","SC","21206909",324,324,324,0
"13422",2023-09-21 14:00:00,"2023-09-21","14","TNHA-SC","TNHA","SC","21206909",320,320,320,0
"13423",2023-09-21 15:00:00,"2023-09-21","15","TNHA-SC","TNHA","SC","21206909",316,316,316,0
"13424",2023-09-21 16:00:00,"2023-09-21","16","TNHA-SC","TNHA","SC","21206909",313,313,313,0
"13425",2023-09-21 17:00:00,"2023-09-21","17","TNHA-SC","TNHA","SC","21206909",312,312,312,0
"13426",2023-09-21 18:00:00,"2023-09-21","18","TNHA-SC","TNHA","SC","21206909",312,312,312,0
"13427",2023-09-21 19:00:00,"2023-09-21","19","TNHA-SC","TNHA","SC","21206909",312,312,312,0
"13428",2023-09-21 20:00:00,"2023-09-21","20","TNHA-SC","TNHA","SC","21206909",310,310,310,0
"13429",2023-09-21 21:00:00,"2023-09-21","21","TNHA-SC","TNHA","SC","21206909",310,310,310,0
"13430",2023-09-21 22:00:00,"2023-09-21","22","TNHA-SC","TNHA","SC","21206909",310,310,310,0
"13431",2023-09-21 23:00:00,"2023-09-21","23","TNHA-SC","TNHA","SC","21206909",312,312,312,0
"13432",2023-09-22,"2023-09-22","00","TNHA-SC","TNHA","SC","21206909",312,312,312,0
"13433",2023-09-22 01:00:00,"2023-09-22","01","TNHA-SC","TNHA","SC","21206909",312,312,312,0
"13434",2023-09-22 02:00:00,"2023-09-22","02","TNHA-SC","TNHA","SC","21206909",312,312,312,0
"13435",2023-09-22 03:00:00,"2023-09-22","03","TNHA-SC","TNHA","SC","21206909",310,310,310,0
"13436",2023-09-22 04:00:00,"2023-09-22","04","TNHA-SC","TNHA","SC","21206909",310,310,310,0
"13437",2023-09-22 05:00:00,"2023-09-22","05","TNHA-SC","TNHA","SC","21206909",310,310,310,0
"13438",2023-09-22 06:00:00,"2023-09-22","06","TNHA-SC","TNHA","SC","21206909",310,310,310,0
"13439",2023-09-22 07:00:00,"2023-09-22","07","TNHA-SC","TNHA","SC","21206909",312,312,312,0
"13440",2023-09-22 08:00:00,"2023-09-22","08","TNHA-SC","TNHA","SC","21206909",310,310,310,0
"13441",2023-09-22 09:00:00,"2023-09-22","09","TNHA-SC","TNHA","SC","21206909",310,310,310,0
"13442",2023-09-22 10:00:00,"2023-09-22","10","TNHA-SC","TNHA","SC","21206909",307,307,307,0
"13443",2023-09-22 11:00:00,"2023-09-22","11","TNHA-SC","TNHA","SC","21206909",307,307,307,0
"13444",2023-09-22 12:00:00,"2023-09-22","12","TNHA-SC","TNHA","SC","21206909",307,307,307,0
"13445",2023-09-22 13:00:00,"2023-09-22","13","TNHA-SC","TNHA","SC","21206909",307,307,307,0
"13446",2023-09-22 14:00:00,"2023-09-22","14","TNHA-SC","TNHA","SC","21206909",307,307,307,0
"13447",2023-09-22 15:00:00,"2023-09-22","15","TNHA-SC","TNHA","SC","21206909",307,307,307,0
"13448",2023-09-22 16:00:00,"2023-09-22","16","TNHA-SC","TNHA","SC","21206909",307,307,307,0
"13449",2023-09-22 17:00:00,"2023-09-22","17","TNHA-SC","TNHA","SC","21206909",307,307,307,0
"13450",2023-09-22 18:00:00,"2023-09-22","18","TNHA-SC","TNHA","SC","21206909",307,307,307,0
"13451",2023-09-22 19:00:00,"2023-09-22","19","TNHA-SC","TNHA","SC","21206909",307,307,307,0
